date,time,flow
2022-04-15,23,38
2022-04-16,0,12
2022-04-16,1,12
2022-04-16,2,8
2022-04-16,3,3
2022-04-16,4,6
2022-04-16,5,5
2022-04-16,6,27
2022-04-16,7,53
2022-04-16,8,57
2022-04-16,9,96
2022-04-16,10,107
2022-04-16,11,123
2022-04-16,12,164
2022-04-16,13,110
2022-04-16,14,152
2022-04-16,15,101
2022-04-16,16,104
2022-04-16,17,88
2022-04-16,18,116
2022-04-16,19,117
2022-04-16,20,84
2022-04-16,21,73
2022-04-16,22,36
2022-04-16,23,68
2022-04-17,0,18
2022-04-17,1,42
2022-04-17,2,23
2022-04-17,3,14
2022-04-17,4,2
2022-04-17,5,6
2022-04-17,6,14
2022-04-17,7,36
2022-04-17,8,36
2022-04-17,9,57
2022-04-17,10,54
2022-04-17,11,97
2022-04-17,12,81
2022-04-17,13,72
2022-04-17,14,134
2022-04-17,15,129
2022-04-17,16,121
2022-04-17,17,76
2022-04-17,18,66
2022-04-17,19,90
2022-04-17,20,47
2022-04-17,21,42
2022-04-17,22,28
2022-04-17,23,12
2022-04-18,0,8
2022-04-18,1,28
2022-04-18,2,28
2022-04-18,3,28
2022-04-18,4,22
2022-04-18,5,16
2022-04-18,6,47
2022-04-18,7,75
2022-04-18,8,52
2022-04-18,9,51
2022-04-18,10,73
2022-04-18,11,108
2022-04-18,12,85
2022-04-18,13,92
2022-04-18,14,97
2022-04-18,15,76
2022-04-18,16,119
2022-04-18,17,132
2022-04-18,18,144
2022-04-18,19,75
2022-04-18,20,36
2022-04-18,21,45
2022-04-18,22,35
2022-04-18,23,25
2022-04-19,0,4
2022-04-19,1,18
2022-04-19,2,43
2022-04-19,3,48
2022-04-19,4,28
2022-04-19,5,21
2022-04-19,6,83
2022-04-19,7,116
2022-04-19,8,119
2022-04-19,9,177
2022-04-19,10,152
2022-04-19,11,119
2022-04-19,12,120
2022-04-19,13,156
2022-04-19,14,125
2022-04-19,15,126
2022-04-19,16,138
2022-04-19,17,129
2022-04-19,18,103
2022-04-19,19,111
2022-04-19,20,44
2022-04-19,21,31
2022-04-19,22,28
2022-04-19,23,22
2022-04-20,0,7
2022-04-20,1,4
2022-04-20,2,3
2022-04-20,3,0
2022-04-20,4,3
2022-04-20,5,12
2022-04-20,6,25
2022-04-20,7,48
2022-04-20,8,81
2022-04-20,9,90
2022-04-20,10,134
2022-04-20,11,126
2022-04-20,12,108
2022-04-20,13,130
2022-04-20,14,122
