date,time,flow
2022-04-22,21,46
2022-04-22,22,51
2022-04-22,23,24
2022-04-23,0,14
2022-04-23,1,3
2022-04-23,2,2
2022-04-23,3,1
2022-04-23,4,7
2022-04-23,5,16
2022-04-23,6,17
2022-04-23,7,34
2022-04-23,8,36
2022-04-23,9,77
2022-04-23,10,66
2022-04-23,11,65
2022-04-23,12,82
2022-04-23,13,75
2022-04-23,14,56
2022-04-23,15,58
2022-04-23,16,65
2022-04-23,17,64
2022-04-23,18,36
2022-04-23,19,42
2022-04-23,20,16
2022-04-23,21,32
2022-04-23,22,100
2022-04-23,23,21
2022-04-24,0,10
2022-04-24,1,4
2022-04-24,2,5
2022-04-24,3,14
2022-04-24,4,3
2022-04-24,5,13
2022-04-24,6,13
2022-04-24,7,26
2022-04-24,8,37
2022-04-24,9,47
2022-04-24,10,41
2022-04-24,11,43
2022-04-24,12,47
2022-04-24,13,65
2022-04-24,14,38
2022-04-24,15,56
2022-04-24,16,62
2022-04-24,17,77
2022-04-24,18,78
2022-04-24,19,42
2022-04-24,20,28
2022-04-24,21,46
2022-04-24,22,82
2022-04-24,23,8
2022-04-25,0,4
2022-04-25,1,5
2022-04-25,2,3
2022-04-25,3,2
2022-04-25,4,7
2022-04-25,5,18
2022-04-25,6,29
2022-04-25,7,59
2022-04-25,8,55
2022-04-25,9,47
2022-04-25,10,48
2022-04-25,11,56
