date,time,flow
2022-04-11,23,254
2022-04-12,0,191
2022-04-12,1,12
2022-04-12,2,12
2022-04-12,3,11
2022-04-12,4,17
2022-04-12,5,67
2022-04-12,6,133
2022-04-12,7,224
2022-04-12,8,232
2022-04-12,9,217
2022-04-12,10,226
2022-04-12,11,212
2022-04-12,12,249
2022-04-12,13,277
2022-04-12,14,240
2022-04-12,15,234
2022-04-12,16,222
2022-04-12,17,253
2022-04-12,18,187
2022-04-12,19,181
2022-04-12,20,149
2022-04-12,21,142
2022-04-12,22,82
2022-04-12,23,62
2022-04-13,0,48
2022-04-13,1,20
2022-04-13,2,16
2022-04-13,3,7
2022-04-13,4,29
2022-04-13,5,48
2022-04-13,6,133
2022-04-13,7,221
2022-04-13,8,219
2022-04-13,9,210
2022-04-13,10,203
2022-04-13,11,205
2022-04-13,12,287
2022-04-13,13,222
2022-04-13,14,241
2022-04-13,15,194
2022-04-13,16,228
2022-04-13,17,255
2022-04-13,18,227
2022-04-13,19,176
2022-04-13,20,177
2022-04-13,21,144
2022-04-13,22,103
2022-04-13,23,83
2022-04-14,0,53
2022-04-14,1,29
2022-04-14,2,9
2022-04-14,3,4
2022-04-14,4,22
2022-04-14,5,45
2022-04-14,6,110
2022-04-14,7,213
2022-04-14,8,172
2022-04-14,9,207
2022-04-14,10,210
2022-04-14,11,208
2022-04-14,12,202
2022-04-14,13,229
2022-04-14,14,212
2022-04-14,15,232
2022-04-14,16,317
2022-04-14,17,260
2022-04-14,18,247
2022-04-14,19,175
2022-04-14,20,178
2022-04-14,21,130
2022-04-14,22,130
2022-04-14,23,333
2022-04-15,0,134
2022-04-15,1,100
2022-04-15,2,19
2022-04-15,3,19
2022-04-15,4,22
2022-04-15,5,41
2022-04-15,6,87
2022-04-15,7,120
2022-04-15,8,163
2022-04-15,9,205
2022-04-15,10,218
2022-04-15,11,215
2022-04-15,12,248
2022-04-15,13,219
2022-04-15,14,233
2022-04-15,15,236
2022-04-15,16,219
2022-04-15,17,277
2022-04-15,18,239
2022-04-15,19,195
2022-04-15,20,163
2022-04-15,21,204
2022-04-15,22,130
2022-04-15,23,124
2022-04-16,0,73
2022-04-16,1,38
2022-04-16,2,24
2022-04-16,3,31
2022-04-16,4,18
2022-04-16,5,22
2022-04-16,6,64
2022-04-16,7,118
2022-04-16,8,130
2022-04-16,9,196
2022-04-16,10,212
2022-04-16,11,220
2022-04-16,12,228
2022-04-16,13,217
2022-04-16,14,221
2022-04-16,15,206
2022-04-16,16,224
2022-04-16,17,199
2022-04-16,18,240
2022-04-16,19,235
2022-04-16,20,155
2022-04-16,21,190
2022-04-16,22,140
2022-04-16,23,150
2022-04-17,0,96
2022-04-17,1,60
2022-04-17,2,30
2022-04-17,3,22
2022-04-17,4,22
2022-04-17,5,23
2022-04-17,6,32
2022-04-17,7,40
2022-04-17,8,71
2022-04-17,9,146
2022-04-17,10,220
2022-04-17,11,270
2022-04-17,12,217
2022-04-17,13,193
2022-04-17,14,151
2022-04-17,15,174
2022-04-17,16,246
2022-04-17,17,195
2022-04-17,18,210
2022-04-17,19,197
2022-04-17,20,156
2022-04-17,21,170
2022-04-17,22,155
2022-04-17,23,98
2022-04-18,0,60
2022-04-18,1,23
2022-04-18,2,17
2022-04-18,3,13
2022-04-18,4,17
2022-04-18,5,28
2022-04-18,6,60
2022-04-18,7,70
2022-04-18,8,96
2022-04-18,9,129
2022-04-18,10,176
2022-04-18,11,220
2022-04-18,12,206
2022-04-18,13,199
2022-04-18,14,263
