date,time,flow
2022-04-17,4,10
2022-04-17,5,5
2022-04-17,6,16
2022-04-17,7,21
2022-04-17,8,26
2022-04-17,9,47
2022-04-17,10,52
2022-04-17,11,59
2022-04-17,12,60
2022-04-17,13,65
2022-04-17,14,53
2022-04-17,15,41
2022-04-17,16,74
2022-04-17,17,59
2022-04-17,18,57
2022-04-17,19,59
2022-04-17,20,23
2022-04-17,21,75
2022-04-17,22,34
2022-04-17,23,39
2022-04-18,0,15
2022-04-18,1,9
2022-04-18,2,11
2022-04-18,3,8
2022-04-18,4,6
2022-04-18,5,12
2022-04-18,6,25
2022-04-18,7,26
2022-04-18,8,29
2022-04-18,9,34
2022-04-18,10,37
2022-04-18,11,41
2022-04-18,12,62
2022-04-18,13,72
2022-04-18,14,63
2022-04-18,15,65
2022-04-18,16,72
2022-04-18,17,74
2022-04-18,18,53
2022-04-18,19,49
2022-04-18,20,30
2022-04-18,21,51
2022-04-18,22,32
2022-04-18,23,17
2022-04-19,0,8
2022-04-19,1,5
2022-04-19,2,8
2022-04-19,3,4
2022-04-19,4,9
2022-04-19,5,22
2022-04-19,6,42
2022-04-19,7,77
2022-04-19,8,86
2022-04-19,9,95
2022-04-19,10,99
2022-04-19,11,83
2022-04-19,12,104
2022-04-19,13,102
2022-04-19,14,111
2022-04-19,15,131
2022-04-19,16,149
2022-04-19,17,95
2022-04-19,18,86
2022-04-19,19,70
2022-04-19,20,32
2022-04-19,21,86
2022-04-19,22,40
2022-04-19,23,17
2022-04-20,0,7
2022-04-20,1,4
2022-04-20,2,9
2022-04-20,3,6
2022-04-20,4,4
2022-04-20,5,22
2022-04-20,6,57
2022-04-20,7,93
2022-04-20,8,92
2022-04-20,9,96
2022-04-20,10,101
2022-04-20,11,106
2022-04-20,12,106
2022-04-20,13,116
2022-04-20,14,107
2022-04-20,15,123
2022-04-20,16,121
2022-04-20,17,116
2022-04-20,18,88
2022-04-20,19,79
2022-04-20,20,71
2022-04-20,21,103
2022-04-20,22,35
2022-04-20,23,26
2022-04-21,0,9
2022-04-21,1,5
2022-04-21,2,8
2022-04-21,3,6
2022-04-21,4,7
2022-04-21,5,20
2022-04-21,6,48
2022-04-21,7,73
2022-04-21,8,111
2022-04-21,9,110
2022-04-21,10,108
2022-04-21,11,106
2022-04-21,12,107
2022-04-21,13,106
2022-04-21,14,97
2022-04-21,15,129
2022-04-21,16,107
2022-04-21,17,135
2022-04-21,18,111
2022-04-21,19,82
2022-04-21,20,55
2022-04-21,21,91
2022-04-21,22,34
2022-04-21,23,28
2022-04-22,0,15
2022-04-22,1,7
2022-04-22,2,9
2022-04-22,3,4
2022-04-22,4,3
2022-04-22,5,26
2022-04-22,6,45
2022-04-22,7,62
2022-04-22,8,103
2022-04-22,9,81
2022-04-22,10,106
2022-04-22,11,108
2022-04-22,12,164
2022-04-22,13,120
2022-04-22,14,105
2022-04-22,15,86
2022-04-22,16,105
2022-04-22,17,85
2022-04-22,18,72
2022-04-22,19,58
2022-04-22,20,48
2022-04-22,21,103
2022-04-22,22,47
2022-04-22,23,49
2022-04-23,0,14
2022-04-23,1,9
2022-04-23,2,13
2022-04-23,3,6
2022-04-23,4,6
