date,time,flow
2022-04-06,17,174
2022-04-06,18,116
2022-04-06,19,96
2022-04-06,20,78
2022-04-06,21,52
2022-04-06,22,39
2022-04-06,23,22
2022-04-07,0,10
2022-04-07,1,4
2022-04-07,2,4
2022-04-07,3,5
2022-04-07,4,9
2022-04-07,5,26
2022-04-07,6,71
2022-04-07,7,115
2022-04-07,8,141
2022-04-07,9,103
2022-04-07,10,131
2022-04-07,11,165
2022-04-07,12,133
2022-04-07,13,124
2022-04-07,14,142
2022-04-07,15,136
2022-04-07,16,193
2022-04-07,17,149
2022-04-07,18,124
2022-04-07,19,91
2022-04-07,20,67
2022-04-07,21,53
2022-04-07,22,47
2022-04-07,23,52
2022-04-08,0,7
2022-04-08,1,6
2022-04-08,2,6
2022-04-08,3,6
2022-04-08,4,11
2022-04-08,5,28
2022-04-08,6,69
2022-04-08,7,95
2022-04-08,8,124
2022-04-08,9,102
2022-04-08,10,155
2022-04-08,11,110
2022-04-08,12,136
2022-04-08,13,193
2022-04-08,14,184
2022-04-11,7,101
2022-04-11,8,90
2022-04-11,9,110
2022-04-11,10,105
2022-04-11,11,129
2022-04-11,12,130
2022-04-11,13,124
2022-04-11,14,113
2022-04-11,15,115
2022-04-11,16,198
2022-04-11,17,172
2022-04-11,18,118
2022-04-11,19,78
2022-04-11,20,59
2022-04-11,21,39
2022-04-11,22,28
2022-04-11,23,23
2022-04-12,0,8
2022-04-12,1,10
2022-04-12,2,4
2022-04-12,3,2
2022-04-12,4,12
2022-04-12,5,30
2022-04-12,6,81
2022-04-12,7,129
2022-04-12,8,104
2022-04-12,9,95
2022-04-12,10,118
2022-04-12,11,120
2022-04-12,12,141
2022-04-12,13,137
2022-04-12,14,107
2022-04-12,15,131
2022-04-12,16,173
2022-04-12,17,190
2022-04-12,18,131
2022-04-12,19,100
2022-04-12,20,52
2022-04-12,21,49
2022-04-12,22,39
2022-04-12,23,23
2022-04-13,0,11
2022-04-13,1,5
2022-04-13,2,4
2022-04-13,3,4
2022-04-13,4,12
2022-04-13,5,26
2022-04-13,6,81
2022-04-13,7,118
2022-04-13,8,109
2022-04-13,9,128
2022-04-13,10,119
2022-04-13,11,132
2022-04-13,12,136
2022-04-13,13,134
2022-04-13,14,158
2022-04-13,15,175
2022-04-13,16,204
2022-04-13,17,178
2022-04-13,18,122
2022-04-13,19,81
2022-04-13,20,57
2022-04-13,21,56
2022-04-13,22,41
2022-04-13,23,30
2022-04-14,0,12
2022-04-14,1,8
2022-04-14,2,6
2022-04-14,3,6
2022-04-14,4,12
2022-04-14,5,30
2022-04-14,6,81
2022-04-14,7,124
2022-04-14,8,119
2022-04-14,9,101
2022-04-14,10,112
2022-04-14,11,152
2022-04-14,12,146
2022-04-14,13,158
2022-04-14,14,119
2022-04-14,15,160
2022-04-14,16,147
2022-04-14,17,206
2022-04-14,18,128
2022-04-14,19,104
2022-04-14,20,56
2022-04-14,21,73
2022-04-14,22,53
2022-04-14,23,25
2022-04-15,0,19
2022-04-15,1,14
2022-04-15,2,12
2022-04-15,3,10
2022-04-15,4,11
2022-04-15,5,23
2022-04-15,6,59
2022-04-15,7,72
2022-04-15,8,86
2022-04-15,9,106
2022-04-15,10,152
2022-04-15,11,154
2022-04-15,12,130
2022-04-15,13,138
2022-04-15,14,179
2022-04-15,15,152
2022-04-15,16,136
2022-04-15,17,170
2022-04-15,18,115
2022-04-15,19,82
2022-04-15,20,68
2022-04-15,21,69
2022-04-15,22,47
2022-04-15,23,43
2022-04-16,0,24
2022-04-16,1,12
2022-04-16,2,12
2022-04-16,3,10
2022-04-16,4,9
2022-04-16,5,20
2022-04-16,6,16
2022-04-16,7,47
2022-04-16,8,68
2022-04-16,9,79
