date,time,flow
2022-04-20,2,16
2022-04-20,3,16
2022-04-20,4,16
2022-04-20,5,31
2022-04-20,6,57
2022-04-20,7,76
2022-04-20,8,84
2022-04-20,9,74
2022-04-20,10,62
2022-04-20,11,76
2022-04-20,12,84
2022-04-20,13,91
2022-04-20,14,76
2022-04-20,15,89
2022-04-20,16,85
2022-04-20,17,88
2022-04-20,18,71
2022-04-20,19,52
2022-04-20,20,36
2022-04-20,21,44
2022-04-20,22,36
2022-04-20,23,27
2022-04-21,0,16
2022-04-21,1,21
2022-04-21,2,21
2022-04-21,3,16
2022-04-21,4,16
2022-04-21,5,26
2022-04-21,6,48
2022-04-21,7,80
2022-04-21,8,72
2022-04-21,9,78
2022-04-21,10,67
2022-04-21,11,72
2022-04-21,12,76
2022-04-21,13,84
2022-04-21,14,77
2022-04-21,15,93
2022-04-21,16,91
2022-04-21,17,108
2022-04-21,18,80
2022-04-21,19,76
2022-04-21,20,57
2022-04-21,21,44
2022-04-21,22,36
2022-04-21,23,36
2022-04-22,0,26
2022-04-22,1,25
2022-04-22,2,22
2022-04-22,3,25
2022-04-22,4,21
2022-04-22,5,49
2022-04-22,6,61
2022-04-22,7,97
2022-04-22,8,74
2022-04-22,9,57
2022-04-22,10,85
2022-04-22,11,75
2022-04-22,12,88
2022-04-22,13,96
2022-04-22,14,95
2022-04-22,15,88
2022-04-22,16,110
2022-04-22,17,103
2022-04-22,18,78
2022-04-22,19,67
2022-04-22,20,52
2022-04-22,21,62
2022-04-22,22,48
2022-04-22,23,27
2022-04-23,0,17
2022-04-23,1,16
2022-04-23,2,21
2022-04-23,3,35
2022-04-23,4,26
2022-04-23,5,21
2022-04-23,6,36
2022-04-23,7,48
2022-04-23,8,66
2022-04-23,9,62
2022-04-23,10,61
2022-04-23,11,75
2022-04-23,12,82
2022-04-23,13,78
2022-04-23,14,80
2022-04-23,15,88
2022-04-23,16,84
2022-04-23,17,92
2022-04-23,18,79
2022-04-23,19,52
2022-04-23,20,45
2022-04-23,21,53
2022-04-23,22,41
2022-04-23,23,40
2022-04-24,0,26
2022-04-24,1,31
2022-04-24,2,21
2022-04-24,3,26
2022-04-24,4,32
2022-04-24,5,31
2022-04-24,6,40
2022-04-24,7,26
2022-04-24,8,44
2022-04-24,9,53
2022-04-24,10,62
2022-04-24,11,80
2022-04-24,12,105
2022-04-24,13,100
2022-04-24,14,92
2022-04-24,15,105
2022-04-24,16,104
2022-04-24,17,80
2022-04-24,18,71
2022-04-24,19,57
2022-04-24,20,40
2022-04-24,21,57
2022-04-24,22,40
2022-04-24,23,30
2022-04-25,0,25
2022-04-25,1,40
2022-04-25,2,16
2022-04-25,3,16
2022-04-25,4,31
2022-04-25,5,35
2022-04-25,6,57
2022-04-25,7,84
2022-04-25,8,91
2022-04-25,9,80
2022-04-25,10,95
2022-04-25,11,49
