date,time,flow
2022-04-15,18,184
2022-04-15,19,157
2022-04-15,20,116
2022-04-15,21,140
2022-04-15,22,94
2022-04-15,23,64
2022-04-16,0,46
2022-04-16,1,21
2022-04-16,2,18
2022-04-16,3,19
2022-04-16,4,12
2022-04-16,5,19
2022-04-16,6,49
2022-04-16,7,80
2022-04-16,8,117
2022-04-16,9,170
2022-04-16,10,168
2022-04-16,11,208
2022-04-16,12,182
2022-04-16,13,191
2022-04-16,14,229
2022-04-16,15,184
2022-04-16,16,170
2022-04-16,17,149
2022-04-16,18,159
2022-04-16,19,136
2022-04-16,20,101
2022-04-16,21,110
2022-04-16,22,92
2022-04-16,23,73
2022-04-17,0,53
2022-04-17,1,44
2022-04-17,2,22
2022-04-17,3,13
2022-04-17,4,17
2022-04-17,5,18
2022-04-17,6,24
2022-04-17,7,26
2022-04-17,8,47
2022-04-17,9,133
2022-04-17,10,187
2022-04-17,11,173
2022-04-17,12,188
2022-04-17,13,176
2022-04-17,14,146
2022-04-17,15,145
2022-04-17,16,241
2022-04-17,17,147
2022-04-17,18,151
2022-04-17,19,134
2022-04-17,20,99
2022-04-17,21,122
2022-04-17,22,103
2022-04-17,23,80
2022-04-18,0,59
2022-04-18,1,15
2022-04-18,2,18
2022-04-18,3,56
2022-04-18,4,26
2022-04-18,5,20
2022-04-18,6,50
2022-04-18,7,76
2022-04-18,8,93
2022-04-18,9,123
2022-04-18,10,126
2022-04-18,11,167
2022-04-18,12,183
2022-04-18,13,170
2022-04-18,14,172
2022-04-18,15,162
2022-04-18,16,160
2022-04-18,17,140
2022-04-18,18,191
2022-04-18,19,152
2022-04-18,20,98
2022-04-18,21,107
2022-04-18,22,58
2022-04-18,23,48
2022-04-19,0,44
2022-04-19,1,19
2022-04-19,2,6
2022-04-19,3,11
2022-04-19,4,19
2022-04-19,5,49
2022-04-19,6,116
2022-04-19,7,241
2022-04-19,8,204
2022-04-19,9,162
2022-04-19,10,173
2022-04-19,11,166
2022-04-19,12,174
2022-04-19,13,194
2022-04-19,14,182
2022-04-19,15,182
2022-04-19,16,221
2022-04-19,17,159
2022-04-19,18,204
2022-04-19,19,106
2022-04-19,20,84
2022-04-19,21,74
2022-04-19,22,62
2022-04-19,23,40
2022-04-20,0,35
2022-04-20,1,7
2022-04-20,2,10
2022-04-20,3,16
2022-04-20,4,22
2022-04-20,5,47
2022-04-20,6,151
2022-04-20,7,243
2022-04-20,8,181
2022-04-20,9,174
2022-04-20,10,164
2022-04-20,11,192
2022-04-20,12,146
2022-04-20,13,143
2022-04-20,14,151
2022-04-20,15,219
2022-04-20,16,204
2022-04-20,17,175
2022-04-20,18,154
2022-04-20,19,157
2022-04-20,20,124
2022-04-20,21,129
2022-04-20,22,78
2022-04-20,23,50
2022-04-21,0,21
2022-04-21,1,26
2022-04-21,2,30
2022-04-21,3,13
